Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:22:51.860000,NOR,4,,22.0,6.0,,0 days 01:22:51.860000,0 days 00:00:28.068000,0 days 00:00:34.714000,,0 days 01:21:57.068000,0 days 01:22:31.849000,,309.0,239.0,,310.0,False,SOFT,2.0,True,McLaren,0 days 01:21:29.049000,2024-07-06 15:08:42.058,1,,False,,False,False
0 days 00:15:26.957000,VER,1,,1.0,1.0,0 days 00:13:37.696000,,,0 days 00:00:43.008000,0 days 00:00:32.225000,,0 days 00:14:54.901000,0 days 00:15:26.957000,279.0,232.0,210.0,256.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:13:37.696000,2024-07-06 14:00:50.705,1,,False,,False,False
0 days 00:17:04.475000,VER,1,0 days 00:01:37.518000,2.0,1.0,,,0 days 00:00:31.362000,0 days 00:00:39.005000,0 days 00:00:27.151000,0 days 00:15:58.319000,0 days 00:16:37.324000,0 days 00:17:04.475000,289.0,243.0,221.0,296.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:15:26.957000,2024-07-06 14:02:39.966,1,,False,,False,True
0 days 00:19:12.441000,VER,1,0 days 00:02:07.966000,3.0,1.0,,,0 days 00:00:38.475000,0 days 00:00:54.234000,0 days 00:00:35.257000,0 days 00:17:42.950000,0 days 00:18:37.184000,0 days 00:19:12.441000,259.0,215.0,240.0,112.0,False,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:17:04.475000,2024-07-06 14:04:17.484,1,,False,,False,True
0 days 00:20:49.861000,VER,1,0 days 00:01:37.420000,4.0,1.0,,,0 days 00:00:30.778000,0 days 00:00:39.251000,0 days 00:00:27.391000,0 days 00:19:43.219000,0 days 00:20:22.470000,0 days 00:20:49.861000,291.0,245.0,222.0,295.0,True,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 00:19:12.441000,2024-07-06 14:06:25.450,1,,False,,False,True
0 days 00:22:34.084000,VER,1,0 days 00:01:44.223000,5.0,1.0,,0 days 00:22:27.490000,0 days 00:00:33.331000,0 days 00:00:42.340000,0 days 00:00:28.552000,0 days 00:21:23.192000,0 days 00:22:05.532000,0 days 00:22:34.084000,265.0,229.0,,275.0,False,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 00:20:49.861000,2024-07-06 14:08:02.870,1,,False,,False,False
0 days 00:35:00.044000,VER,1,,6.0,2.0,0 days 00:33:17.106000,,,0 days 00:00:38.222000,0 days 00:00:26.815000,,0 days 00:34:33.314000,0 days 00:35:00.266000,275.0,239.0,241.0,276.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:33:17.106000,2024-07-06 14:20:30.115,1,,False,,False,False
0 days 00:36:49.968000,VER,1,0 days 00:01:49.924000,7.0,2.0,,,0 days 00:00:28.859000,0 days 00:00:46.887000,0 days 00:00:34.178000,0 days 00:35:28.903000,0 days 00:36:15.790000,0 days 00:36:49.968000,291.0,227.0,238.0,275.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:35:00.044000,2024-07-06 14:22:13.053,1,,True,TRACK LIMITS AT TURN 9 LAP 8 ,False,True
0 days 00:38:21.800000,VER,1,0 days 00:01:31.832000,8.0,2.0,,,0 days 00:00:29.197000,0 days 00:00:36.987000,0 days 00:00:25.648000,0 days 00:37:19.165000,0 days 00:37:56.152000,0 days 00:38:21.800000,292.0,256.0,236.0,301.0,True,SOFT,3.0,True,Red Bull Racing,0 days 00:36:49.968000,2024-07-06 14:24:02.977,1,,False,,False,True
0 days 00:39:53.142000,VER,1,0 days 00:01:31.342000,9.0,2.0,,,0 days 00:00:29.053000,0 days 00:00:36.706000,0 days 00:00:25.583000,0 days 00:38:50.853000,0 days 00:39:27.559000,0 days 00:39:53.142000,294.0,259.0,203.0,300.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:38:21.800000,2024-07-06 14:25:34.809,1,,False,,False,True
0 days 00:41:41.606000,VER,1,0 days 00:01:48.464000,10.0,2.0,,0 days 00:41:35.613000,0 days 00:00:34.812000,0 days 00:00:43.770000,0 days 00:00:29.882000,0 days 00:40:27.954000,0 days 00:41:11.724000,0 days 00:41:41.606000,254.0,228.0,,262.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:39:53.142000,2024-07-06 14:27:06.151,1,,False,,False,False
0 days 00:49:59.136000,VER,1,,11.0,3.0,0 days 00:48:11.726000,,,0 days 00:00:39.712000,0 days 00:00:26.846000,,0 days 00:49:32.446000,0 days 00:50:00.290000,276.0,232.0,253.0,271.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:41:41.606000,2024-07-06 14:28:54.615,1,,False,,False,False
0 days 00:51:26.935000,VER,1,0 days 00:01:27.799000,12.0,3.0,,,0 days 00:00:28.249000,0 days 00:00:35.432000,0 days 00:00:24.118000,0 days 00:50:27.385000,0 days 00:51:02.817000,0 days 00:51:26.935000,314.0,261.0,250.0,321.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:49:59.136000,2024-07-06 14:37:12.145,1,,False,,False,True
0 days 00:53:22.426000,VER,1,0 days 00:01:55.491000,13.0,3.0,,,0 days 00:00:40.851000,0 days 00:00:46.535000,0 days 00:00:28.105000,0 days 00:52:07.786000,0 days 00:52:54.321000,0 days 00:53:22.426000,244.0,239.0,252.0,284.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:51:26.935000,2024-07-06 14:38:39.944,1,,False,,False,True
0 days 00:54:49.792000,VER,1,0 days 00:01:27.366000,14.0,3.0,,,0 days 00:00:28.269000,0 days 00:00:35.290000,0 days 00:00:23.807000,0 days 00:53:50.695000,0 days 00:54:25.985000,0 days 00:54:49.792000,313.0,264.0,250.0,322.0,True,SOFT,4.0,True,Red Bull Racing,0 days 00:53:22.426000,2024-07-06 14:40:35.435,1,,False,,False,True
0 days 00:56:27.115000,VER,1,0 days 00:01:37.323000,15.0,3.0,,0 days 00:56:21.237000,0 days 00:00:31.347000,0 days 00:00:39.654000,0 days 00:00:26.322000,0 days 00:55:21.139000,0 days 00:56:00.793000,0 days 00:56:27.115000,270.0,242.0,,282.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:54:49.792000,2024-07-06 14:42:02.801,1,,False,,False,False
0 days 01:01:18.723000,VER,1,,16.0,4.0,0 days 00:59:32.502000,,,0 days 00:00:41.516000,0 days 00:00:28.751000,,0 days 01:00:50.047000,0 days 01:01:18.838000,286.0,238.0,255.0,278.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:56:27.115000,2024-07-06 14:43:40.124,1,,False,,False,False
0 days 01:02:45.519000,VER,1,0 days 00:01:26.796000,17.0,4.0,,,0 days 00:00:28.138000,0 days 00:00:35.077000,0 days 00:00:23.581000,0 days 01:01:46.861000,0 days 01:02:21.938000,0 days 01:02:45.519000,313.0,262.0,252.0,320.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:01:18.723000,2024-07-06 14:48:31.732,1,,False,,False,True
0 days 01:04:32.195000,VER,1,0 days 00:01:46.676000,18.0,4.0,,0 days 01:04:26.250000,0 days 00:00:34.419000,0 days 00:00:43.534000,0 days 00:00:28.723000,0 days 01:03:19.938000,0 days 01:04:03.472000,0 days 01:04:32.195000,233.0,231.0,,254.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:02:45.519000,2024-07-06 14:49:58.528,1,,False,,False,False
0 days 01:12:47.708000,VER,1,,19.0,5.0,0 days 01:10:59.990000,,,0 days 00:00:44.411000,0 days 00:00:28.155000,,0 days 01:12:19.553000,0 days 01:12:47.781000,266.0,233.0,256.0,275.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:04:32.195000,2024-07-06 14:51:45.204,1,,False,,False,False
0 days 01:14:14.058000,VER,1,0 days 00:01:26.350000,20.0,5.0,,,0 days 00:00:28.036000,0 days 00:00:34.712000,0 days 00:00:23.602000,0 days 01:13:15.744000,0 days 01:13:50.456000,0 days 01:14:14.058000,313.0,262.0,252.0,321.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:12:47.708000,2024-07-06 15:00:00.717,1,,False,,False,True
0 days 01:15:58.059000,VER,1,0 days 00:01:44.001000,21.0,5.0,,0 days 01:15:52.121000,0 days 00:00:31.835000,0 days 00:00:43.224000,0 days 00:00:28.942000,0 days 01:14:45.893000,0 days 01:15:29.117000,0 days 01:15:58.059000,263.0,227.0,,234.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:14:14.058000,2024-07-06 15:01:27.067,1,,False,,False,False
0 days 01:21:12.572000,VER,1,,22.0,6.0,0 days 01:19:21.918000,,,0 days 00:00:43.015000,0 days 00:00:27.805000,,0 days 01:20:44.817000,0 days 01:21:12.835000,272.0,237.0,256.0,264.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:15:58.059000,2024-07-06 15:03:11.068,1,,False,,False,False
0 days 01:22:38.775000,VER,1,0 days 00:01:26.203000,23.0,6.0,,,0 days 00:00:28.136000,0 days 00:00:34.587000,0 days 00:00:23.480000,0 days 01:21:40.708000,0 days 01:22:15.295000,0 days 01:22:38.775000,313.0,264.0,252.0,322.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:21:12.572000,2024-07-06 15:08:25.581,1,,False,,False,True
0 days 01:24:26.769000,VER,1,,24.0,6.0,,0 days 01:24:26.769000,0 days 00:00:38.393000,0 days 00:00:44.234000,,0 days 01:23:17.315000,0 days 01:24:01.496000,,214.0,227.0,,214.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:22:38.775000,2024-07-06 15:09:51.784,1,,False,,False,False
0 days 00:16:27.102000,PIA,81,,1.0,1.0,0 days 00:14:23.899000,,,0 days 00:00:49.061000,0 days 00:00:34.947000,,0 days 00:15:52.248000,0 days 00:16:27.102000,272.0,237.0,215.0,169.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:14:23.899000,2024-07-06 14:01:36.908,1,,False,,False,False
0 days 00:18:05.386000,PIA,81,0 days 00:01:38.284000,2.0,1.0,,,0 days 00:00:31.134000,0 days 00:00:39.802000,0 days 00:00:27.348000,0 days 00:16:58.236000,0 days 00:17:38.038000,0 days 00:18:05.386000,284.0,244.0,226.0,291.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 00:16:27.102000,2024-07-06 14:03:40.111,1,,False,,False,True
0 days 00:20:09.745000,PIA,81,0 days 00:02:04.359000,3.0,1.0,,,0 days 00:00:39.297000,0 days 00:00:46.515000,0 days 00:00:38.547000,0 days 00:18:44.683000,0 days 00:19:31.198000,0 days 00:20:09.745000,239.0,227.0,227.0,125.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 00:18:05.386000,2024-07-06 14:05:18.395,1,,False,,False,True
0 days 00:21:47.117000,PIA,81,0 days 00:01:37.372000,4.0,1.0,,,0 days 00:00:30.856000,0 days 00:00:39.327000,0 days 00:00:27.189000,0 days 00:20:40.601000,0 days 00:21:19.928000,0 days 00:21:47.117000,291.0,240.0,233.0,297.0,True,INTERMEDIATE,4.0,True,McLaren,0 days 00:20:09.745000,2024-07-06 14:07:22.754,1,,False,,False,True
0 days 00:32:25.723000,PIA,81,,5.0,1.0,,0 days 00:23:34.342000,0 days 00:00:35.335000,0 days 00:00:44.337000,,0 days 00:22:22.528000,0 days 00:23:06.916000,,264.0,234.0,,283.0,False,INTERMEDIATE,5.0,True,McLaren,0 days 00:21:47.117000,2024-07-06 14:09:00.126,125,,False,,False,False
0 days 00:34:11.703000,PIA,81,,6.0,2.0,0 days 00:32:25.723000,,,0 days 00:00:39.970000,0 days 00:00:33.267000,,0 days 00:33:38.436000,0 days 00:34:11.967000,282.0,245.0,239.0,282.0,False,SOFT,1.0,True,McLaren,0 days 00:32:25.723000,2024-07-06 14:19:38.732,1,,False,,False,False
0 days 00:35:42.598000,PIA,81,0 days 00:01:30.895000,7.0,2.0,,,0 days 00:00:29.200000,0 days 00:00:36.417000,0 days 00:00:25.278000,0 days 00:34:40.903000,0 days 00:35:17.320000,0 days 00:35:42.598000,286.0,260.0,246.0,292.0,True,SOFT,2.0,True,McLaren,0 days 00:34:11.703000,2024-07-06 14:21:24.712,1,,False,,False,True
0 days 00:37:19.653000,PIA,81,0 days 00:01:37.055000,8.0,2.0,,,0 days 00:00:29.124000,0 days 00:00:41.096000,0 days 00:00:26.835000,0 days 00:36:11.722000,0 days 00:36:52.818000,0 days 00:37:19.653000,292.0,243.0,236.0,300.0,False,SOFT,3.0,True,McLaren,0 days 00:35:42.598000,2024-07-06 14:22:55.607,1,,False,,False,True
0 days 00:38:52.826000,PIA,81,0 days 00:01:33.173000,9.0,2.0,,0 days 00:38:46.861000,0 days 00:00:29.385000,0 days 00:00:36.908000,0 days 00:00:26.880000,0 days 00:37:49.038000,0 days 00:38:25.946000,0 days 00:38:52.826000,285.0,257.0,,296.0,False,SOFT,4.0,True,McLaren,0 days 00:37:19.653000,2024-07-06 14:24:32.662,1,,False,,False,False
0 days 00:49:39.834000,PIA,81,,10.0,3.0,0 days 00:47:53.940000,,,0 days 00:00:41.105000,0 days 00:00:27.826000,,0 days 00:49:12.155000,0 days 00:49:39.836000,292.0,236.0,250.0,300.0,False,SOFT,5.0,False,McLaren,0 days 00:38:52.826000,2024-07-06 14:26:05.835,1,,False,,False,False
0 days 00:51:07.465000,PIA,81,0 days 00:01:27.631000,11.0,3.0,,,0 days 00:00:28.298000,0 days 00:00:35.208000,0 days 00:00:24.125000,0 days 00:50:08.132000,0 days 00:50:43.340000,0 days 00:51:07.465000,310.0,265.0,251.0,319.0,True,SOFT,6.0,False,McLaren,0 days 00:49:39.834000,2024-07-06 14:36:52.843,1,,False,,False,True
0 days 00:52:52.368000,PIA,81,0 days 00:01:44.903000,12.0,3.0,,0 days 00:52:46.301000,0 days 00:00:34.604000,0 days 00:00:42.307000,0 days 00:00:27.992000,0 days 00:51:42.069000,0 days 00:52:24.376000,0 days 00:52:52.368000,245.0,233.0,,284.0,False,SOFT,7.0,False,McLaren,0 days 00:51:07.465000,2024-07-06 14:38:20.474,1,,False,,False,False
0 days 00:55:08.248000,PIA,81,0 days 00:02:15.880000,13.0,4.0,0 days 00:53:18.264000,,0 days 00:01:04.084000,0 days 00:00:43.621000,0 days 00:00:28.175000,0 days 00:53:56.452000,0 days 00:54:40.073000,0 days 00:55:08.248000,219.0,233.0,249.0,300.0,False,SOFT,1.0,True,McLaren,0 days 00:52:52.368000,2024-07-06 14:40:05.377,1,,False,,False,False
0 days 00:56:35.193000,PIA,81,0 days 00:01:26.945000,14.0,4.0,,,0 days 00:00:28.189000,0 days 00:00:34.927000,0 days 00:00:23.829000,0 days 00:55:36.437000,0 days 00:56:11.364000,0 days 00:56:35.193000,309.0,269.0,252.0,318.0,True,SOFT,2.0,True,McLaren,0 days 00:55:08.248000,2024-07-06 14:42:21.257,1,,False,,False,True
0 days 00:58:34.042000,PIA,81,0 days 00:01:58.849000,15.0,4.0,,,0 days 00:00:37.706000,0 days 00:00:46.658000,0 days 00:00:34.485000,0 days 00:57:12.899000,0 days 00:57:59.557000,0 days 00:58:34.042000,236.0,207.0,178.0,264.0,False,SOFT,3.0,True,McLaren,0 days 00:56:35.193000,2024-07-06 14:43:48.202,1,,False,,False,True
0 days 01:00:32.843000,PIA,81,0 days 00:01:58.801000,16.0,4.0,,,0 days 00:00:39.895000,0 days 00:00:45.448000,0 days 00:00:33.458000,0 days 00:59:13.937000,0 days 00:59:59.385000,0 days 01:00:32.843000,254.0,225.0,251.0,296.0,False,SOFT,4.0,True,McLaren,0 days 00:58:34.042000,2024-07-06 14:45:47.051,1,,False,,False,True
0 days 01:01:59.576000,PIA,81,0 days 00:01:26.733000,17.0,4.0,,,0 days 00:00:28.178000,0 days 00:00:34.913000,0 days 00:00:23.642000,0 days 01:01:01.021000,0 days 01:01:35.934000,0 days 01:01:59.576000,308.0,266.0,253.0,320.0,True,SOFT,5.0,True,McLaren,0 days 01:00:32.843000,2024-07-06 14:47:45.852,1,,False,,False,True
0 days 01:03:46.437000,PIA,81,0 days 00:01:46.861000,18.0,4.0,,0 days 01:03:40.427000,0 days 00:00:34.385000,0 days 00:00:43.488000,0 days 00:00:28.988000,0 days 01:02:33.961000,0 days 01:03:17.449000,0 days 01:03:46.437000,234.0,219.0,,245.0,False,SOFT,6.0,True,McLaren,0 days 01:01:59.576000,2024-07-06 14:49:12.585,1,,False,,False,False
0 days 01:12:56.348000,PIA,81,,19.0,5.0,0 days 01:11:04.419000,,,0 days 00:00:41.606000,0 days 00:00:29.999000,,0 days 01:12:26.465000,0 days 01:12:56.348000,292.0,227.0,255.0,300.0,False,SOFT,1.0,True,McLaren,0 days 01:03:46.437000,2024-07-06 14:50:59.446,1,,False,,False,False
0 days 01:14:22.585000,PIA,81,0 days 00:01:26.237000,20.0,5.0,,,0 days 00:00:28.043000,0 days 00:00:34.701000,0 days 00:00:23.493000,0 days 01:13:24.391000,0 days 01:13:59.092000,0 days 01:14:22.585000,309.0,270.0,254.0,321.0,True,SOFT,2.0,True,McLaren,0 days 01:12:56.348000,2024-07-06 15:00:09.357,1,,False,,False,True
0 days 01:16:14.759000,PIA,81,0 days 00:01:52.174000,21.0,5.0,,0 days 01:16:08.720000,0 days 00:00:35.483000,0 days 00:00:44,0 days 00:00:32.691000,0 days 01:14:58.068000,0 days 01:15:42.068000,0 days 01:16:14.759000,240.0,215.0,,221.0,False,SOFT,3.0,True,McLaren,0 days 01:14:22.585000,2024-07-06 15:01:35.594,1,,False,,False,False
0 days 01:21:40.196000,PIA,81,,22.0,6.0,0 days 01:19:49.992000,,,0 days 00:00:37.699000,0 days 00:00:28.043000,,0 days 01:21:12.247000,0 days 01:21:40.380000,298.0,251.0,257.0,310.0,False,SOFT,1.0,True,McLaren,0 days 01:16:14.759000,2024-07-06 15:03:27.768,1,,False,,False,False
0 days 01:23:07.239000,PIA,81,0 days 00:01:27.043000,23.0,6.0,,,0 days 00:00:28.096000,0 days 00:00:35.140000,0 days 00:00:23.807000,0 days 01:22:08.292000,0 days 01:22:43.432000,0 days 01:23:07.239000,318.0,268.0,254.0,332.0,False,SOFT,2.0,True,McLaren,0 days 01:21:40.196000,2024-07-06 15:08:53.205,1,,False,,False,True
0 days 01:24:59.045000,PIA,81,,24.0,6.0,,0 days 01:24:59.045000,0 days 00:00:42.076000,0 days 00:00:44.318000,,0 days 01:23:49.355000,0 days 01:24:33.751000,,234.0,215.0,,226.0,False,SOFT,3.0,True,McLaren,0 days 01:23:07.239000,2024-07-06 15:10:20.248,1,,False,,False,False
0 days 00:33:51.527000,HUL,27,,1.0,1.0,0 days 00:32:05.309000,,,0 days 00:00:43.290000,0 days 00:00:28.956000,,0 days 00:33:22.691000,0 days 00:33:51.714000,270.0,228.0,238.0,278.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:32:05.309000,2024-07-06 14:19:18.318,1,,False,,False,False
0 days 00:35:23.456000,HUL,27,0 days 00:01:31.929000,2.0,1.0,,,0 days 00:00:29.532000,0 days 00:00:37.039000,0 days 00:00:25.358000,0 days 00:34:21.059000,0 days 00:34:58.098000,0 days 00:35:23.456000,295.0,256.0,248.0,302.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:33:51.527000,2024-07-06 14:21:04.536,1,,False,,False,True
0 days 00:37:27.803000,HUL,27,0 days 00:02:04.347000,3.0,1.0,,0 days 00:37:21.282000,0 days 00:00:32.406000,0 days 00:00:56.099000,0 days 00:00:35.842000,0 days 00:35:55.862000,0 days 00:36:51.961000,0 days 00:37:27.803000,269.0,195.0,,213.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:35:23.456000,2024-07-06 14:22:36.465,1,,False,,False,False
0 days 00:49:17.600000,HUL,27,,4.0,2.0,0 days 00:47:34.020000,,,0 days 00:00:40.493000,0 days 00:00:26.399000,,0 days 00:48:51.209000,0 days 00:49:17.632000,282.0,243.0,252.0,286.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:37:27.803000,2024-07-06 14:24:40.812,1,,False,,False,False
0 days 00:50:45.318000,HUL,27,0 days 00:01:27.718000,5.0,2.0,,,0 days 00:00:28.412000,0 days 00:00:35.434000,0 days 00:00:23.872000,0 days 00:49:46.012000,0 days 00:50:21.446000,0 days 00:50:45.318000,315.0,265.0,253.0,323.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:49:17.600000,2024-07-06 14:36:30.609,1,,False,,False,True
0 days 00:52:21.441000,HUL,27,0 days 00:01:36.123000,6.0,2.0,,0 days 00:52:15.533000,0 days 00:00:30.843000,0 days 00:00:39.857000,0 days 00:00:25.423000,0 days 00:51:16.161000,0 days 00:51:56.018000,0 days 00:52:21.441000,291.0,241.0,,300.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:50:45.318000,2024-07-06 14:37:58.327,1,,False,,False,False
0 days 00:57:03.370000,HUL,27,,7.0,3.0,0 days 00:55:20.248000,,,0 days 00:00:43.461000,0 days 00:00:29.151000,,0 days 00:56:34.229000,0 days 00:57:03.506000,278.0,234.0,252.0,253.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:52:21.441000,2024-07-06 14:39:34.450,1,,False,,False,False
0 days 00:58:30.217000,HUL,27,0 days 00:01:26.847000,8.0,3.0,,,0 days 00:00:28.059000,0 days 00:00:35.073000,0 days 00:00:23.715000,0 days 00:57:31.429000,0 days 00:58:06.502000,0 days 00:58:30.217000,314.0,262.0,253.0,322.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:57:03.370000,2024-07-06 14:44:16.379,1,,False,,False,True
0 days 01:00:24.650000,HUL,27,0 days 00:01:54.433000,9.0,3.0,,,0 days 00:00:36.761000,0 days 00:00:46.557000,0 days 00:00:31.115000,0 days 00:59:06.978000,0 days 00:59:53.535000,0 days 01:00:24.650000,231.0,207.0,252.0,252.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:58:30.217000,2024-07-06 14:45:43.226,1,,False,,False,True
0 days 01:01:51.723000,HUL,27,0 days 00:01:27.073000,10.0,3.0,,,0 days 00:00:28.252000,0 days 00:00:35.163000,0 days 00:00:23.658000,0 days 01:00:52.902000,0 days 01:01:28.065000,0 days 01:01:51.723000,313.0,264.0,253.0,324.0,False,SOFT,4.0,True,Haas F1 Team,0 days 01:00:24.650000,2024-07-06 14:47:37.659,1,,False,,False,True
0 days 01:03:31.677000,HUL,27,0 days 00:01:39.954000,11.0,3.0,,0 days 01:03:25.672000,0 days 00:00:31.745000,0 days 00:00:41.403000,0 days 00:00:26.806000,0 days 01:02:23.468000,0 days 01:03:04.871000,0 days 01:03:31.677000,267.0,236.0,,293.0,False,SOFT,5.0,True,Haas F1 Team,0 days 01:01:51.723000,2024-07-06 14:49:04.732,1,,False,,False,False
0 days 01:13:44.618000,HUL,27,,12.0,4.0,0 days 01:11:44.645000,,,0 days 00:00:46.256000,0 days 00:00:28.936000,,0 days 01:13:15.763000,0 days 01:13:44.711000,227.0,230.0,254.0,247.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:03:31.677000,2024-07-06 14:50:44.686,1,,False,,False,False
0 days 01:15:11.019000,HUL,27,0 days 00:01:26.401000,13.0,4.0,,,0 days 00:00:28.040000,0 days 00:00:34.899000,0 days 00:00:23.462000,0 days 01:14:12.658000,0 days 01:14:47.557000,0 days 01:15:11.019000,313.0,267.0,254.0,323.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:13:44.618000,2024-07-06 15:00:57.627,1,,False,,False,True
0 days 01:16:45.265000,HUL,27,0 days 00:01:34.246000,14.0,4.0,,0 days 01:16:39.268000,0 days 00:00:30.171000,0 days 00:00:38.559000,0 days 00:00:25.516000,0 days 01:15:41.190000,0 days 01:16:19.749000,0 days 01:16:45.265000,288.0,245.0,,298.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:15:11.019000,2024-07-06 15:02:24.028,1,,False,,False,False
0 days 01:21:03.716000,HUL,27,,15.0,5.0,0 days 01:19:04.605000,,,0 days 00:00:44.673000,0 days 00:00:30.422000,,0 days 01:20:33.294000,0 days 01:21:03.891000,230.0,196.0,255.0,247.0,False,SOFT,1.0,True,Haas F1 Team,0 days 01:16:45.265000,2024-07-06 15:03:58.274,1,,False,,False,False
0 days 01:22:30.054000,HUL,27,0 days 00:01:26.338000,16.0,5.0,,,0 days 00:00:27.886000,0 days 00:00:34.783000,0 days 00:00:23.669000,0 days 01:21:31.602000,0 days 01:22:06.385000,0 days 01:22:30.054000,315.0,261.0,253.0,324.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:21:03.716000,2024-07-06 15:08:16.725,1,,False,,False,True
0 days 01:24:16.777000,HUL,27,,17.0,5.0,,0 days 01:24:16.777000,0 days 00:00:34.447000,0 days 00:00:47.733000,,0 days 01:23:04.497000,0 days 01:23:52.241000,,253.0,218.0,,204.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:22:30.054000,2024-07-06 15:09:43.063,1,,False,,False,False
0 days 00:16:02.591000,SAI,55,,1.0,1.0,0 days 00:13:51.680000,,,0 days 00:00:45.573000,0 days 00:00:37.729000,,0 days 00:15:24.929000,0 days 00:16:02.591000,268.0,229.0,222.0,281.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 00:13:51.680000,2024-07-06 14:01:04.689,1,,False,,False,False
0 days 00:17:45.825000,SAI,55,0 days 00:01:43.234000,2.0,1.0,,,0 days 00:00:31.356000,0 days 00:00:42.883000,0 days 00:00:28.995000,0 days 00:16:33.947000,0 days 00:17:16.830000,0 days 00:17:45.825000,290.0,227.0,235.0,282.0,True,INTERMEDIATE,2.0,True,Ferrari,0 days 00:16:02.591000,2024-07-06 14:03:15.600,1,,False,,False,True
0 days 00:19:24.336000,SAI,55,0 days 00:01:38.511000,3.0,1.0,,,0 days 00:00:31.118000,0 days 00:00:39.998000,0 days 00:00:27.395000,0 days 00:18:16.943000,0 days 00:18:56.941000,0 days 00:19:24.336000,291.0,244.0,230.0,297.0,True,INTERMEDIATE,3.0,True,Ferrari,0 days 00:17:45.825000,2024-07-06 14:04:58.834,1,,False,,False,True
0 days 00:21:23.402000,SAI,55,0 days 00:01:59.066000,4.0,1.0,,0 days 00:21:16.902000,0 days 00:00:41.850000,0 days 00:00:48.106000,0 days 00:00:29.110000,0 days 00:20:06.186000,0 days 00:20:54.292000,0 days 00:21:23.402000,116.0,222.0,,275.0,False,INTERMEDIATE,4.0,True,Ferrari,0 days 00:19:24.336000,2024-07-06 14:06:37.345,1,,False,,False,False
0 days 00:33:24.163000,SAI,55,,5.0,2.0,0 days 00:22:16.695000,0 days 00:24:14.665000,0 days 00:01:26.824000,,,0 days 00:22:50.364000,,,276.0,,,,False,SOFT,1.0,True,Ferrari,0 days 00:21:23.402000,2024-07-06 14:08:36.411,125,,False,,False,False
0 days 00:35:16.065000,SAI,55,,6.0,3.0,0 days 00:33:24.163000,,,0 days 00:00:40.672000,0 days 00:00:32.669000,,0 days 00:34:43.439000,0 days 00:35:16.279000,273.0,239.0,225.0,141.0,False,SOFT,1.0,True,Ferrari,0 days 00:33:24.163000,2024-07-06 14:20:37.172,1,,False,,False,False
