Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:43:03.034000,RIC,3,,6.0,2.0,,,0 days 00:00:42.256000,0 days 00:01:16.816000,0 days 00:00:48.568000,0 days 00:40:57.793000,0 days 00:42:14.531000,0 days 00:43:03.315000,208.0,152.0,204.0,184.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 00:40:15.471000,2021-08-28 13:25:17.444,1,,False,,False,False
0 days 00:45:04.617000,RIC,3,0 days 00:02:01.583000,7.0,2.0,,,0 days 00:00:33.659000,0 days 00:00:56.169000,0 days 00:00:31.755000,0 days 00:43:36.693000,0 days 00:44:32.862000,0 days 00:45:04.617000,304.0,179.0,214.0,289.0,True,INTERMEDIATE,4.0,True,McLaren,0 days 00:43:03.034000,2021-08-28 13:28:05.007,1,,False,,False,True
0 days 00:47:28.160000,RIC,3,0 days 00:02:23.543000,8.0,2.0,,0 days 00:47:24.442000,0 days 00:00:39.666000,0 days 00:01:03.557000,0 days 00:00:40.320000,0 days 00:45:44.283000,0 days 00:46:47.840000,0 days 00:47:28.160000,283.0,170.0,,227.0,False,INTERMEDIATE,5.0,True,McLaren,0 days 00:45:04.617000,2021-08-28 13:30:06.590,1,,False,,False,False
0 days 00:55:10.531000,RIC,3,,9.0,3.0,0 days 00:52:44.114000,,,0 days 00:01:08.916000,0 days 00:00:39.204000,,0 days 00:54:31.364000,0 days 00:55:10.588000,279.0,148.0,216.0,259.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 00:47:28.160000,2021-08-28 13:32:30.133,1,,False,,False,False
0 days 00:57:09.524000,RIC,3,0 days 00:01:58.993000,10.0,3.0,,,0 days 00:00:32.857000,0 days 00:00:55.039000,0 days 00:00:31.097000,0 days 00:55:43.388000,0 days 00:56:38.427000,0 days 00:57:09.524000,308.0,185.0,217.0,302.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 00:55:10.531000,2021-08-28 13:40:12.504,1,,False,,False,True
0 days 00:59:46.969000,RIC,3,,11.0,3.0,,,0 days 00:00:43.156000,0 days 00:01:13.818000,0 days 00:00:40.451000,0 days 00:57:52.733000,0 days 00:59:06.605000,0 days 00:59:46.985000,181.0,147.0,218.0,167.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 00:57:09.524000,2021-08-28 13:42:11.497,1,,False,,False,False
0 days 01:01:45.051000,RIC,3,0 days 00:01:58.082000,12.0,3.0,,,0 days 00:00:32.805000,0 days 00:00:54.053000,0 days 00:00:31.224000,0 days 01:00:19.774000,0 days 01:01:13.827000,0 days 01:01:45.051000,305.0,187.0,214.0,307.0,True,INTERMEDIATE,4.0,True,McLaren,0 days 00:59:46.969000,2021-08-28 13:44:48.942,1,,False,,False,True
0 days 01:04:04.070000,RIC,3,0 days 00:02:19.019000,13.0,3.0,,0 days 01:04:00.217000,0 days 00:00:36.437000,0 days 00:01:01.999000,0 days 00:00:40.583000,0 days 01:02:21.488000,0 days 01:03:23.487000,0 days 01:04:04.070000,282.0,160.0,,252.0,False,INTERMEDIATE,5.0,True,McLaren,0 days 01:01:45.051000,2021-08-28 13:46:47.024,1,,False,,False,False
0 days 01:06:44.234000,RIC,3,,14.0,4.0,0 days 01:04:25.703000,,0 days 00:00:52.732000,0 days 00:01:03.114000,0 days 00:00:44.304000,0 days 01:04:56.837000,0 days 01:05:59.930000,0 days 01:06:44.258000,274.0,165.0,218.0,240.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 01:04:04.070000,2021-08-28 13:49:06.043,1,,False,,False,False
0 days 01:08:41.361000,RIC,3,0 days 00:01:57.127000,15.0,4.0,,,0 days 00:00:32.532000,0 days 00:00:53.521000,0 days 00:00:31.074000,0 days 01:07:16.766000,0 days 01:08:10.287000,0 days 01:08:41.361000,314.0,185.0,218.0,308.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 01:06:44.234000,2021-08-28 13:51:46.207,1,,False,,False,True
0 days 01:11:18.898000,RIC,3,0 days 00:02:37.537000,16.0,4.0,,0 days 01:11:15.043000,0 days 00:00:41.821000,0 days 00:01:10.582000,0 days 00:00:45.134000,0 days 01:09:23.182000,0 days 01:10:33.764000,0 days 01:11:18.898000,257.0,149.0,,193.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 01:08:41.361000,2021-08-28 13:53:43.334,1,,False,,False,False
0 days 02:02:14.380000,RIC,3,,17.0,5.0,0 days 01:15:52.088000,0 days 01:18:29.757000,,0 days 00:01:12.262000,,,0 days 01:17:42.739000,,201.0,142.0,,205.0,False,WET,1.0,True,McLaren,0 days 01:11:18.898000,2021-08-28 13:56:20.871,125,,False,,False,False
0 days 02:04:29.248000,RIC,3,,18.0,6.0,0 days 02:02:14.270000,,,0 days 00:01:05.330000,0 days 00:00:36.716000,,0 days 02:03:52.539000,0 days 02:04:29.276000,232.0,164.0,213.0,213.0,False,INTERMEDIATE,1.0,True,McLaren,0 days 02:02:14.270000,2021-08-28 14:47:16.243,1,,False,,False,False
0 days 02:06:33.318000,RIC,3,0 days 00:02:04.070000,19.0,6.0,,,0 days 00:00:34.449000,0 days 00:00:57.921000,0 days 00:00:31.700000,0 days 02:05:03.697000,0 days 02:06:01.618000,0 days 02:06:33.318000,291.0,184.0,215.0,259.0,True,INTERMEDIATE,2.0,True,McLaren,0 days 02:04:29.248000,2021-08-28 14:49:31.221,1,,False,,False,True
0 days 02:08:46.822000,RIC,3,0 days 00:02:13.504000,20.0,6.0,,,0 days 00:00:36.667000,0 days 00:01:00.833000,0 days 00:00:36.004000,0 days 02:07:09.985000,0 days 02:08:10.818000,0 days 02:08:46.822000,277.0,167.0,218.0,242.0,False,INTERMEDIATE,3.0,True,McLaren,0 days 02:06:33.318000,2021-08-28 14:51:35.291,1,,False,,False,True
0 days 02:10:47.686000,RIC,3,0 days 00:02:00.864000,21.0,6.0,,,0 days 00:00:33.522000,0 days 00:00:55.985000,0 days 00:00:31.357000,0 days 02:09:20.344000,0 days 02:10:16.329000,0 days 02:10:47.686000,304.0,188.0,215.0,281.0,True,INTERMEDIATE,4.0,True,McLaren,0 days 02:08:46.822000,2021-08-28 14:53:48.795,1,,False,,False,True
0 days 02:13:10.974000,RIC,3,,22.0,6.0,,0 days 02:13:10.974000,0 days 00:00:42.147000,0 days 00:01:05.002000,,0 days 02:11:29.873000,0 days 02:12:34.865000,,253.0,160.0,,215.0,False,INTERMEDIATE,5.0,True,McLaren,0 days 02:10:47.686000,2021-08-28 14:55:49.659,1,,False,,False,False
0 days 00:30:43.693000,VET,5,,1.0,1.0,0 days 00:27:47.843000,,,0 days 00:01:07.282000,0 days 00:01:12.833000,,0 days 00:29:30.895000,0 days 00:30:43.923000,219.0,157.0,193.0,219.0,False,WET,1.0,True,Aston Martin,0 days 00:27:47.843000,2021-08-28 13:12:49.816,1,,False,,False,False
0 days 00:32:59.084000,VET,5,0 days 00:02:15.391000,2.0,1.0,,,0 days 00:00:35.916000,0 days 00:01:02.436000,0 days 00:00:37.039000,0 days 00:31:19.609000,0 days 00:32:22.045000,0 days 00:32:59.084000,292.0,165.0,209.0,219.0,True,WET,2.0,True,Aston Martin,0 days 00:30:43.693000,2021-08-28 13:15:45.666,12,,False,,False,True
0 days 00:35:08.232000,VET,5,0 days 00:02:09.148000,3.0,1.0,,,0 days 00:00:35.157000,0 days 00:01:00.613000,0 days 00:00:33.378000,0 days 00:33:34.241000,0 days 00:34:34.854000,0 days 00:35:08.232000,275.0,166.0,203.0,254.0,True,WET,3.0,True,Aston Martin,0 days 00:32:59.084000,2021-08-28 13:18:01.057,1,,False,,False,True
0 days 00:37:28.989000,VET,5,0 days 00:02:20.757000,4.0,1.0,,0 days 00:37:25.206000,0 days 00:00:37.857000,0 days 00:01:02.237000,0 days 00:00:40.663000,0 days 00:35:46.089000,0 days 00:36:48.326000,0 days 00:37:28.989000,271.0,167.0,,241.0,False,WET,4.0,True,Aston Martin,0 days 00:35:08.232000,2021-08-28 13:20:10.205,1,,False,,False,False
0 days 00:40:03.696000,VET,5,,5.0,2.0,0 days 00:37:49.620000,,0 days 00:00:51.389000,0 days 00:01:05.910000,0 days 00:00:37.432000,0 days 00:38:20.461000,0 days 00:39:26.265000,0 days 00:40:03.931000,266.0,171.0,216.0,219.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 00:37:28.989000,2021-08-28 13:22:30.962,1,,False,,False,False
0 days 00:42:21.904000,VET,5,0 days 00:02:18.208000,6.0,2.0,,,0 days 00:00:33.614000,0 days 00:01:02.821000,0 days 00:00:41.773000,0 days 00:40:37.310000,0 days 00:41:40.131000,0 days 00:42:21.904000,291.0,161.0,217.0,276.0,False,INTERMEDIATE,2.0,True,Aston Martin,0 days 00:40:03.696000,2021-08-28 13:25:05.669,1,,False,,False,True
0 days 00:44:23.315000,VET,5,0 days 00:02:01.411000,7.0,2.0,,,0 days 00:00:33.160000,0 days 00:00:56.402000,0 days 00:00:31.849000,0 days 00:42:55.064000,0 days 00:43:51.466000,0 days 00:44:23.315000,299.0,183.0,213.0,286.0,True,INTERMEDIATE,3.0,True,Aston Martin,0 days 00:42:21.904000,2021-08-28 13:27:23.877,1,,False,,False,True
0 days 00:46:23.490000,VET,5,0 days 00:02:00.175000,8.0,2.0,,,0 days 00:00:33.193000,0 days 00:00:55.336000,0 days 00:00:31.646000,0 days 00:44:56.508000,0 days 00:45:51.844000,0 days 00:46:23.490000,302.0,186.0,215.0,290.0,True,INTERMEDIATE,4.0,True,Aston Martin,0 days 00:44:23.315000,2021-08-28 13:29:25.288,1,,False,,False,True
0 days 00:48:48.277000,VET,5,0 days 00:02:24.787000,9.0,2.0,,0 days 00:48:44.500000,0 days 00:00:38.748000,0 days 00:01:02.600000,0 days 00:00:43.439000,0 days 00:47:02.238000,0 days 00:48:04.838000,0 days 00:48:48.277000,226.0,165.0,,225.0,False,INTERMEDIATE,5.0,True,Aston Martin,0 days 00:46:23.490000,2021-08-28 13:31:25.463,1,,False,,False,False
0 days 00:55:32.403000,VET,5,,10.0,3.0,0 days 00:53:00.482000,,,0 days 00:01:06.298000,0 days 00:00:46.923000,,0 days 00:54:45.487000,0 days 00:55:32.423000,251.0,158.0,218.0,225.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 00:48:48.277000,2021-08-28 13:33:50.250,1,,False,,False,False
0 days 00:57:30.269000,VET,5,0 days 00:01:57.866000,11.0,3.0,,,0 days 00:00:32.774000,0 days 00:00:53.892000,0 days 00:00:31.200000,0 days 00:56:05.177000,0 days 00:56:59.069000,0 days 00:57:30.269000,306.0,181.0,214.0,300.0,True,INTERMEDIATE,2.0,True,Aston Martin,0 days 00:55:32.403000,2021-08-28 13:40:34.376,1,,False,,False,True
0 days 01:00:05.856000,VET,5,,12.0,3.0,,,0 days 00:00:41.223000,0 days 00:01:12.809000,0 days 00:00:41.568000,0 days 00:58:11.494000,0 days 00:59:24.319000,0 days 01:00:05.895000,199.0,131.0,221.0,184.0,False,INTERMEDIATE,3.0,True,Aston Martin,0 days 00:57:30.269000,2021-08-28 13:42:32.242,1,,False,,False,False
0 days 01:02:11.907000,VET,5,0 days 00:02:06.051000,13.0,3.0,,0 days 01:02:08.078000,0 days 00:00:32.771000,0 days 00:00:53.612000,0 days 00:00:39.668000,0 days 01:00:38.627000,0 days 01:01:32.239000,0 days 01:02:11.907000,304.0,180.0,,305.0,False,INTERMEDIATE,4.0,True,Aston Martin,0 days 01:00:05.856000,2021-08-28 13:45:07.829,1,,False,,False,False
0 days 01:04:51.446000,VET,5,,14.0,4.0,0 days 01:02:35.526000,,0 days 00:00:58.489000,0 days 00:01:03.630000,0 days 00:00:37.407000,0 days 01:03:10.415000,0 days 01:04:14.058000,0 days 01:04:51.457000,244.0,163.0,219.0,206.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 01:02:11.907000,2021-08-28 13:47:13.880,1,,False,,False,False
0 days 01:06:48.260000,VET,5,0 days 00:01:56.814000,15.0,4.0,,,0 days 00:00:32.343000,0 days 00:00:53.247000,0 days 00:00:31.224000,0 days 01:05:23.789000,0 days 01:06:17.036000,0 days 01:06:48.260000,309.0,187.0,218.0,299.0,True,INTERMEDIATE,2.0,True,Aston Martin,0 days 01:04:51.446000,2021-08-28 13:49:53.419,1,,False,,False,True
0 days 01:09:19.650000,VET,5,0 days 00:02:31.390000,16.0,4.0,,0 days 01:09:15.870000,0 days 00:00:43.295000,0 days 00:01:08.627000,0 days 00:00:39.468000,0 days 01:07:31.555000,0 days 01:08:40.182000,0 days 01:09:19.650000,128.0,165.0,,237.0,False,INTERMEDIATE,3.0,True,Aston Martin,0 days 01:06:48.260000,2021-08-28 13:51:50.233,1,,False,,False,False
0 days 01:17:50.595000,VET,5,,17.0,5.0,0 days 01:15:30.661000,,,0 days 00:01:07.150000,0 days 00:00:39.981000,,0 days 01:17:10.614000,0 days 01:17:50.621000,224.0,163.0,201.0,208.0,False,WET,1.0,True,Aston Martin,0 days 01:09:19.650000,2021-08-28 13:54:21.623,1,,False,,False,False
0 days 02:01:07.275000,VET,5,,18.0,5.0,,0 days 01:20:56.952000,,,,,,,,,,,False,WET,2.0,True,Aston Martin,0 days 01:17:50.595000,2021-08-28 14:02:52.568,125,,False,,False,False
0 days 02:03:25.309000,VET,5,,19.0,6.0,0 days 02:01:07.175000,,,0 days 00:01:04.124000,0 days 00:00:41.636000,,0 days 02:02:43.802000,0 days 02:03:25.316000,229.0,168.0,213.0,214.0,False,INTERMEDIATE,1.0,True,Aston Martin,0 days 02:01:07.175000,2021-08-28 14:46:09.148,1,,False,,False,False
0 days 02:05:28.630000,VET,5,0 days 00:02:03.321000,20.0,6.0,,,0 days 00:00:34.321000,0 days 00:00:57.022000,0 days 00:00:31.978000,0 days 02:03:59.630000,0 days 02:04:56.652000,0 days 02:05:28.630000,297.0,176.0,214.0,262.0,True,INTERMEDIATE,2.0,True,Aston Martin,0 days 02:03:25.309000,2021-08-28 14:48:27.282,1,,False,,False,True
0 days 02:08:08.754000,VET,5,,21.0,6.0,,,0 days 00:00:43.128000,0 days 00:01:08.556000,0 days 00:00:48.437000,0 days 02:06:11.812000,0 days 02:07:20.638000,0 days 02:08:08.754000,259.0,42.0,214.0,230.0,False,INTERMEDIATE,3.0,True,Aston Martin,0 days 02:05:28.630000,2021-08-28 14:50:30.603,1,,False,,False,False
0 days 02:10:09.689000,VET,5,0 days 00:02:00.935000,22.0,6.0,,,0 days 00:00:33.584000,0 days 00:00:55.871000,0 days 00:00:31.480000,0 days 02:08:42.338000,0 days 02:09:38.209000,0 days 02:10:09.689000,302.0,174.0,216.0,279.0,True,INTERMEDIATE,4.0,True,Aston Martin,0 days 02:08:08.754000,2021-08-28 14:53:10.727,1,,False,,False,True
0 days 02:12:34.352000,VET,5,,23.0,6.0,,0 days 02:12:34.352000,0 days 00:00:38.371000,0 days 00:01:04.897000,,0 days 02:10:48.074000,0 days 02:11:52.982000,,243.0,162.0,,225.0,False,INTERMEDIATE,5.0,True,Aston Martin,0 days 02:10:09.689000,2021-08-28 14:55:11.662,1,,False,,False,False
0 days 00:30:09.117000,GAS,10,,1.0,1.0,0 days 00:27:20.855000,,,0 days 00:01:12.470000,0 days 00:00:58.785000,,0 days 00:29:10.358000,0 days 00:30:09.375000,234.0,149.0,196.0,212.0,False,WET,1.0,True,AlphaTauri,0 days 00:27:20.855000,2021-08-28 13:12:22.828,1,,False,,False,False
0 days 00:32:19.998000,GAS,10,0 days 00:02:10.881000,2.0,1.0,,,0 days 00:00:35.508000,0 days 00:01:01.503000,0 days 00:00:33.870000,0 days 00:30:44.625000,0 days 00:31:46.128000,0 days 00:32:19.998000,290.0,158.0,199.0,264.0,True,WET,2.0,True,AlphaTauri,0 days 00:30:09.117000,2021-08-28 13:15:11.090,12,,False,,False,True
0 days 00:34:29.829000,GAS,10,0 days 00:02:09.831000,3.0,1.0,,,0 days 00:00:34.847000,0 days 00:01:01.230000,0 days 00:00:33.754000,0 days 00:32:54.845000,0 days 00:33:56.075000,0 days 00:34:29.829000,296.0,156.0,199.0,276.0,True,WET,3.0,True,AlphaTauri,0 days 00:32:19.998000,2021-08-28 13:17:21.971,1,,False,,False,True
0 days 00:36:49.328000,GAS,10,0 days 00:02:19.499000,4.0,1.0,,0 days 00:36:45.583000,0 days 00:00:34.472000,0 days 00:01:02.768000,0 days 00:00:42.259000,0 days 00:35:04.301000,0 days 00:36:07.069000,0 days 00:36:49.328000,299.0,139.0,,275.0,False,WET,4.0,True,AlphaTauri,0 days 00:34:29.829000,2021-08-28 13:19:31.802,1,,False,,False,False
0 days 00:39:45.256000,GAS,10,,5.0,2.0,0 days 00:37:38.812000,,0 days 00:01:20.380000,0 days 00:01:00.072000,0 days 00:00:35.461000,0 days 00:38:09.740000,0 days 00:39:09.847000,0 days 00:39:45.480000,270.0,166.0,210.0,231.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 00:36:49.328000,2021-08-28 13:21:51.301,1,,False,,False,False
0 days 00:41:46.371000,GAS,10,0 days 00:02:01.115000,6.0,2.0,,,0 days 00:00:33.247000,0 days 00:00:56.187000,0 days 00:00:31.681000,0 days 00:40:18.503000,0 days 00:41:14.690000,0 days 00:41:46.371000,306.0,175.0,211.0,293.0,True,INTERMEDIATE,2.0,True,AlphaTauri,0 days 00:39:45.256000,2021-08-28 13:24:47.229,1,,False,,False,True
0 days 00:43:46.758000,GAS,10,0 days 00:02:00.387000,7.0,2.0,,,0 days 00:00:32.858000,0 days 00:00:55.404000,0 days 00:00:32.125000,0 days 00:42:19.229000,0 days 00:43:14.633000,0 days 00:43:46.758000,307.0,179.0,209.0,297.0,True,INTERMEDIATE,3.0,True,AlphaTauri,0 days 00:41:46.371000,2021-08-28 13:26:48.344,1,,False,,False,True
0 days 00:45:48.351000,GAS,10,0 days 00:02:01.593000,8.0,2.0,,,0 days 00:00:33.099000,0 days 00:00:56.131000,0 days 00:00:32.363000,0 days 00:44:19.857000,0 days 00:45:15.988000,0 days 00:45:48.351000,307.0,169.0,205.0,301.0,False,INTERMEDIATE,4.0,True,AlphaTauri,0 days 00:43:46.758000,2021-08-28 13:28:48.731,1,,False,,False,True
0 days 00:48:10.708000,GAS,10,0 days 00:02:22.357000,9.0,2.0,,0 days 00:48:06.557000,0 days 00:00:37.574000,0 days 00:01:03.626000,0 days 00:00:41.157000,0 days 00:46:25.925000,0 days 00:47:29.551000,0 days 00:48:10.708000,259.0,161.0,,237.0,False,INTERMEDIATE,5.0,True,AlphaTauri,0 days 00:45:48.351000,2021-08-28 13:30:50.324,1,,False,,False,False
0 days 00:54:50.584000,GAS,10,,10.0,3.0,0 days 00:52:32.041000,,,0 days 00:01:02.331000,0 days 00:00:42.023000,,0 days 00:54:08.625000,0 days 00:54:50.643000,281.0,105.0,213.0,259.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 00:48:10.708000,2021-08-28 13:33:12.681,1,,False,,False,False
0 days 00:56:48.520000,GAS,10,0 days 00:01:57.936000,11.0,3.0,,,0 days 00:00:32.870000,0 days 00:00:53.822000,0 days 00:00:31.244000,0 days 00:55:23.454000,0 days 00:56:17.276000,0 days 00:56:48.520000,314.0,181.0,213.0,303.0,True,INTERMEDIATE,2.0,True,AlphaTauri,0 days 00:54:50.584000,2021-08-28 13:39:52.557,1,,False,,False,True
0 days 00:59:07.091000,GAS,10,0 days 00:02:18.571000,12.0,3.0,,,0 days 00:00:38.133000,0 days 00:01:04.471000,0 days 00:00:35.967000,0 days 00:57:26.653000,0 days 00:58:31.124000,0 days 00:59:07.091000,264.0,163.0,219.0,213.0,False,INTERMEDIATE,3.0,True,AlphaTauri,0 days 00:56:48.520000,2021-08-28 13:41:50.493,1,,False,,False,True
0 days 01:01:05.406000,GAS,10,0 days 00:01:58.315000,13.0,3.0,,,0 days 00:00:32.558000,0 days 00:00:54.117000,0 days 00:00:31.640000,0 days 00:59:39.649000,0 days 01:00:33.766000,0 days 01:01:05.406000,314.0,179.0,208.0,303.0,False,INTERMEDIATE,4.0,True,AlphaTauri,0 days 00:59:07.091000,2021-08-28 13:44:09.064,1,,False,,False,True
0 days 01:03:20.169000,GAS,10,0 days 00:02:14.763000,14.0,3.0,,0 days 01:03:16.366000,0 days 00:00:36.306000,0 days 00:00:58.677000,0 days 00:00:39.780000,0 days 01:01:41.712000,0 days 01:02:40.389000,0 days 01:03:20.169000,281.0,172.0,,257.0,False,INTERMEDIATE,5.0,True,AlphaTauri,0 days 01:01:05.406000,2021-08-28 13:46:07.379,1,,False,,False,False
0 days 01:06:06.913000,GAS,10,,15.0,4.0,0 days 01:03:42.283000,,0 days 00:00:52.870000,0 days 00:01:06.627000,0 days 00:00:47.247000,0 days 01:04:13.102000,0 days 01:05:19.764000,0 days 01:06:06.969000,246.0,173.0,217.0,257.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 01:03:20.169000,2021-08-28 13:48:22.142,1,,False,,False,False
0 days 01:08:03.353000,GAS,10,0 days 00:01:56.440000,16.0,4.0,,,0 days 00:00:32.334000,0 days 00:00:52.657000,0 days 00:00:31.449000,0 days 01:06:39.247000,0 days 01:07:31.904000,0 days 01:08:03.353000,316.0,183.0,210.0,306.0,True,INTERMEDIATE,2.0,True,AlphaTauri,0 days 01:06:06.913000,2021-08-28 13:51:08.886,1,,False,,False,True
0 days 01:10:35.521000,GAS,10,0 days 00:02:32.168000,17.0,4.0,,0 days 01:10:31.582000,0 days 00:00:39.514000,0 days 00:01:09.124000,0 days 00:00:43.530000,0 days 01:08:42.867000,0 days 01:09:51.991000,0 days 01:10:35.521000,259.0,148.0,,211.0,False,INTERMEDIATE,3.0,True,AlphaTauri,0 days 01:08:03.353000,2021-08-28 13:53:05.326,1,,False,,False,False
0 days 01:17:46.933000,GAS,10,,18.0,5.0,0 days 01:15:16.780000,0 days 01:17:43.130000,,0 days 00:01:12.026000,0 days 00:00:42.800000,,0 days 01:17:04.133000,0 days 01:17:46.971000,207.0,161.0,,212.0,False,INTERMEDIATE,1.0,True,AlphaTauri,0 days 01:10:35.521000,2021-08-28 13:55:37.494,1,,False,,False,False
0 days 02:04:06.929000,GAS,10,,19.0,6.0,0 days 02:01:54.841000,,,0 days 00:01:04.489000,0 days 00:00:35.702000,,0 days 02:03:31.228000,0 days 02:04:06.980000,268.0,161.0,209.0,223.0,False,INTERMEDIATE,2.0,False,AlphaTauri,0 days 02:01:54.841000,2021-08-28 14:46:56.814,1,,False,,False,False
0 days 02:06:10.730000,GAS,10,0 days 00:02:03.801000,20.0,6.0,,,0 days 00:00:34.340000,0 days 00:00:57.584000,0 days 00:00:31.877000,0 days 02:04:41.269000,0 days 02:05:38.853000,0 days 02:06:10.730000,296.0,171.0,211.0,259.0,True,INTERMEDIATE,3.0,False,AlphaTauri,0 days 02:04:06.929000,2021-08-28 14:49:08.902,1,,False,,False,True
0 days 02:08:30.188000,GAS,10,0 days 00:02:19.458000,21.0,6.0,,,0 days 00:00:37.963000,0 days 00:01:05.376000,0 days 00:00:36.119000,0 days 02:06:48.693000,0 days 02:07:54.069000,0 days 02:08:30.188000,253.0,159.0,211.0,210.0,False,INTERMEDIATE,4.0,False,AlphaTauri,0 days 02:06:10.730000,2021-08-28 14:51:12.703,1,,False,,False,True
0 days 02:10:31.352000,GAS,10,0 days 00:02:01.164000,22.0,6.0,,,0 days 00:00:33.560000,0 days 00:00:56.179000,0 days 00:00:31.425000,0 days 02:09:03.748000,0 days 02:09:59.927000,0 days 02:10:31.352000,309.0,172.0,213.0,285.0,True,INTERMEDIATE,5.0,False,AlphaTauri,0 days 02:08:30.188000,2021-08-28 14:53:32.161,1,,False,,False,True
0 days 02:13:04.645000,GAS,10,,23.0,6.0,,0 days 02:13:04.645000,0 days 00:00:43.127000,0 days 00:01:09.398000,,0 days 02:11:14.530000,0 days 02:12:23.954000,,230.0,146.0,,213.0,False,INTERMEDIATE,6.0,False,AlphaTauri,0 days 02:10:31.352000,2021-08-28 14:55:33.325,1,,False,,False,False
0 days 00:30:59.449000,PER,11,,1.0,1.0,0 days 00:28:18.096000,,,0 days 00:01:06.525000,0 days 00:00:59.638000,,0 days 00:29:59.824000,0 days 00:30:59.673000,240.0,157.0,201.0,229.0,False,WET,1.0,True,Red Bull Racing,0 days 00:28:18.096000,2021-08-28 13:13:20.069,12,,False,,False,False
0 days 00:33:09.584000,PER,11,0 days 00:02:10.135000,2.0,1.0,,,0 days 00:00:35.297000,0 days 00:01:00.820000,0 days 00:00:34.018000,0 days 00:31:34.746000,0 days 00:32:35.566000,0 days 00:33:09.584000,287.0,167.0,206.0,262.0,True,WET,2.0,True,Red Bull Racing,0 days 00:30:59.449000,2021-08-28 13:16:01.422,21,,False,,False,True
0 days 00:35:27.068000,PER,11,0 days 00:02:17.484000,3.0,1.0,,0 days 00:35:23.265000,0 days 00:00:34.909000,0 days 00:01:01.889000,0 days 00:00:40.686000,0 days 00:33:44.493000,0 days 00:34:46.382000,0 days 00:35:27.068000,278.0,167.0,,264.0,False,WET,3.0,True,Red Bull Racing,0 days 00:33:09.584000,2021-08-28 13:18:11.557,1,,False,,False,False
0 days 00:38:07.260000,PER,11,,4.0,2.0,0 days 00:35:49.129000,,0 days 00:00:56.536000,0 days 00:01:01.606000,0 days 00:00:42.069000,0 days 00:36:23.626000,0 days 00:37:25.192000,0 days 00:38:07.507000,220.0,170.0,210.0,223.0,False,INTERMEDIATE,1.0,True,Red Bull Racing,0 days 00:35:27.068000,2021-08-28 13:20:29.041,1,,False,,False,False
0 days 00:40:09.298000,PER,11,0 days 00:02:02.038000,5.0,2.0,,,0 days 00:00:33.839000,0 days 00:00:55.853000,0 days 00:00:32.346000,0 days 00:38:41.099000,0 days 00:39:36.952000,0 days 00:40:09.298000,304.0,181.0,214.0,275.0,True,INTERMEDIATE,2.0,True,Red Bull Racing,0 days 00:38:07.260000,2021-08-28 13:23:09.233,1,,False,,False,True
0 days 00:42:09.837000,PER,11,0 days 00:02:00.539000,6.0,2.0,,,0 days 00:00:33.485000,0 days 00:00:55.369000,0 days 00:00:31.685000,0 days 00:40:42.783000,0 days 00:41:38.152000,0 days 00:42:09.837000,307.0,181.0,216.0,285.0,True,INTERMEDIATE,3.0,True,Red Bull Racing,0 days 00:40:09.298000,2021-08-28 13:25:11.271,1,,False,,False,True
0 days 00:44:32.644000,PER,11,0 days 00:02:22.807000,7.0,2.0,,,0 days 00:00:36.817000,0 days 00:01:07.252000,0 days 00:00:38.738000,0 days 00:42:46.654000,0 days 00:43:53.906000,0 days 00:44:32.644000,280.0,150.0,209.0,241.0,False,INTERMEDIATE,4.0,True,Red Bull Racing,0 days 00:42:09.837000,2021-08-28 13:27:11.810,1,,False,,False,True
0 days 00:46:31.978000,PER,11,0 days 00:01:59.334000,8.0,2.0,,,0 days 00:00:33.419000,0 days 00:00:54.528000,0 days 00:00:31.387000,0 days 00:45:06.063000,0 days 00:46:00.591000,0 days 00:46:31.978000,312.0,178.0,214.0,289.0,True,INTERMEDIATE,5.0,True,Red Bull Racing,0 days 00:44:32.644000,2021-08-28 13:29:34.617,1,,False,,False,True
