Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:43:04.003000,LEC,16,,9.0,3.0,0 days 00:40:54.855000,,,0 days 00:00:48.584000,0 days 00:00:44.527000,,0 days 00:42:19.721000,0 days 00:43:04.009000,152.0,135.0,217.0,304.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:35:14.407000,2021-10-23 21:20:28.703,1,,False,,False,False
0 days 00:44:37.931000,LEC,16,0 days 00:01:33.928000,10.0,3.0,,,0 days 00:00:25.226000,0 days 00:00:37.753000,0 days 00:00:30.949000,0 days 00:43:29.229000,0 days 00:44:06.982000,0 days 00:44:37.931000,230.0,189.0,213.0,322.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:43:04.003000,2021-10-23 21:28:18.299,1,,False,,False,True
0 days 00:46:42.010000,LEC,16,0 days 00:02:04.079000,11.0,3.0,,0 days 00:46:40.932000,0 days 00:00:36.073000,0 days 00:00:46.188000,0 days 00:00:41.818000,0 days 00:45:14.004000,0 days 00:46:00.192000,0 days 00:46:42.010000,183.0,140.0,,222.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:44:37.931000,2021-10-23 21:29:52.227,1,,False,,False,False
0 days 01:06:09.434000,LEC,16,,12.0,4.0,0 days 01:03:12.747000,,,0 days 00:01:06.589000,0 days 00:01:04.162000,,0 days 01:05:05.284000,0 days 01:06:09.451000,118.0,94.0,214.0,266.0,False,SOFT,1.0,True,Ferrari,0 days 00:46:42.010000,2021-10-23 21:31:56.306,1,,False,,False,False
0 days 01:07:43.331000,LEC,16,0 days 00:01:33.897000,13.0,4.0,,,0 days 00:00:25.191000,0 days 00:00:37.676000,0 days 00:00:31.030000,0 days 01:06:34.625000,0 days 01:07:12.301000,0 days 01:07:43.331000,227.0,193.0,215.0,321.0,True,SOFT,2.0,True,Ferrari,0 days 01:06:09.434000,2021-10-23 21:51:23.730,1,,False,,False,True
0 days 01:09:43.760000,LEC,16,0 days 00:02:00.429000,14.0,4.0,,0 days 01:09:42.687000,0 days 00:00:35.916000,0 days 00:00:45.811000,0 days 00:00:38.702000,0 days 01:08:19.247000,0 days 01:09:05.058000,0 days 01:09:43.760000,165.0,148.0,,246.0,False,SOFT,3.0,True,Ferrari,0 days 01:07:43.331000,2021-10-23 21:52:57.627,1,,False,,False,False
0 days 01:13:57.915000,LEC,16,,15.0,5.0,0 days 01:11:07.827000,,,0 days 00:01:07.679000,0 days 00:01:03.324000,,0 days 01:12:54.620000,0 days 01:13:57.915000,115.0,106.0,216.0,108.0,False,SOFT,1.0,True,Ferrari,0 days 01:09:43.760000,2021-10-23 21:54:58.056,1,,False,,False,False
0 days 01:15:31.521000,LEC,16,0 days 00:01:33.606000,16.0,5.0,,,0 days 00:00:25.238000,0 days 00:00:37.486000,0 days 00:00:30.882000,0 days 01:14:23.153000,0 days 01:15:00.639000,0 days 01:15:31.521000,233.0,191.0,213.0,322.0,True,SOFT,2.0,True,Ferrari,0 days 01:13:57.915000,2021-10-23 21:59:12.211,1,,False,,False,True
0 days 01:17:39.691000,LEC,16,,17.0,5.0,,0 days 01:17:39.691000,0 days 00:00:34.881000,0 days 00:00:50.514000,,0 days 01:16:06.441000,0 days 01:16:56.921000,,181.0,129.0,,193.0,False,SOFT,3.0,True,Ferrari,0 days 01:15:31.521000,2021-10-23 22:00:45.817,1,,False,,False,False
0 days 00:21:52.908000,SAI,55,,1.0,1.0,0 days 00:19:22.562000,,,0 days 00:00:58.379000,0 days 00:00:55.764000,,0 days 00:20:57.238000,0 days 00:21:53.167000,124.0,114.0,214.0,264.0,False,SOFT,1.0,True,Ferrari,0 days 00:19:22.562000,2021-10-23 21:04:36.858,1,,False,,False,False
0 days 00:23:27.466000,SAI,55,0 days 00:01:34.558000,2.0,1.0,,,0 days 00:00:25.319000,0 days 00:00:37.864000,0 days 00:00:31.375000,0 days 00:22:18.227000,0 days 00:22:56.091000,0 days 00:23:27.466000,225.0,190.0,212.0,320.0,True,SOFT,2.0,True,Ferrari,0 days 00:21:52.908000,2021-10-23 21:07:07.204,1,,False,,False,True
0 days 00:25:45.135000,SAI,55,0 days 00:02:17.669000,3.0,1.0,,0 days 00:25:44.144000,0 days 00:00:38.730000,0 days 00:00:58.726000,0 days 00:00:40.213000,0 days 00:24:06.196000,0 days 00:25:04.922000,0 days 00:25:45.135000,153.0,152.0,,269.0,False,SOFT,3.0,True,Ferrari,0 days 00:23:27.466000,2021-10-23 21:08:41.762,1,,False,,False,False
0 days 00:43:42.737000,SAI,55,,4.0,2.0,0 days 00:41:01.766000,,,0 days 00:00:58.682000,0 days 00:00:59.652000,,0 days 00:42:43.091000,0 days 00:43:42.782000,119.0,116.0,215.0,268.0,False,SOFT,1.0,True,Ferrari,0 days 00:25:45.135000,2021-10-23 21:10:59.431,12,,False,,False,False
0 days 00:45:16.863000,SAI,55,0 days 00:01:34.126000,5.0,2.0,,,0 days 00:00:25.162000,0 days 00:00:37.830000,0 days 00:00:31.134000,0 days 00:44:07.899000,0 days 00:44:45.729000,0 days 00:45:16.863000,233.0,190.0,214.0,322.0,True,SOFT,2.0,True,Ferrari,0 days 00:43:42.737000,2021-10-23 21:28:57.033,1,,False,,False,True
0 days 00:47:21.543000,SAI,55,0 days 00:02:04.680000,6.0,2.0,,0 days 00:47:20.489000,0 days 00:00:34.710000,0 days 00:00:48.885000,0 days 00:00:41.085000,0 days 00:45:51.573000,0 days 00:46:40.458000,0 days 00:47:21.543000,155.0,139.0,,235.0,False,SOFT,3.0,True,Ferrari,0 days 00:45:16.863000,2021-10-23 21:30:31.159,1,,False,,False,False
0 days 00:53:29.188000,SAI,55,,7.0,3.0,0 days 00:51:13.239000,,,0 days 00:00:51.262000,0 days 00:00:47.682000,,0 days 00:52:41.506000,0 days 00:53:29.253000,144.0,121.0,218.0,298.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:47:21.543000,2021-10-23 21:32:35.839,1,,False,,False,False
0 days 00:55:03.576000,SAI,55,0 days 00:01:34.388000,8.0,3.0,,,0 days 00:00:25.309000,0 days 00:00:37.899000,0 days 00:00:31.180000,0 days 00:53:54.497000,0 days 00:54:32.396000,0 days 00:55:03.576000,233.0,189.0,210.0,320.0,False,MEDIUM,2.0,True,Ferrari,0 days 00:53:29.188000,2021-10-23 21:38:43.484,1,,False,,False,True
0 days 00:57:11.319000,SAI,55,0 days 00:02:07.743000,9.0,3.0,,0 days 00:57:10.226000,0 days 00:00:36.178000,0 days 00:00:50.646000,0 days 00:00:40.919000,0 days 00:55:39.754000,0 days 00:56:30.400000,0 days 00:57:11.319000,148.0,136.0,,228.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:55:03.576000,2021-10-23 21:40:17.872,1,,False,,False,False
0 days 01:06:00.799000,SAI,55,,10.0,4.0,0 days 01:03:11.428000,,,0 days 00:01:04.990000,0 days 00:01:00.432000,,0 days 01:05:00.381000,0 days 01:06:00.861000,121.0,83.0,216.0,233.0,False,SOFT,1.0,True,Ferrari,0 days 00:57:11.319000,2021-10-23 21:42:25.615,1,,False,,False,False
0 days 01:07:34.625000,SAI,55,0 days 00:01:33.826000,11.0,4.0,,,0 days 00:00:25.204000,0 days 00:00:37.648000,0 days 00:00:30.974000,0 days 01:06:26.003000,0 days 01:07:03.651000,0 days 01:07:34.625000,230.0,193.0,213.0,320.0,True,SOFT,2.0,True,Ferrari,0 days 01:06:00.799000,2021-10-23 21:51:15.095,1,,False,,False,True
0 days 01:09:39.445000,SAI,55,0 days 00:02:04.820000,12.0,4.0,,0 days 01:09:38.364000,0 days 00:00:33.845000,0 days 00:00:50.069000,0 days 00:00:40.906000,0 days 01:08:08.470000,0 days 01:08:58.539000,0 days 01:09:39.445000,163.0,134.0,,230.0,False,SOFT,3.0,True,Ferrari,0 days 01:07:34.625000,2021-10-23 21:52:48.921,1,,False,,False,False
0 days 01:13:40.640000,SAI,55,,13.0,5.0,0 days 01:11:01.702000,,,0 days 00:01:01.717000,0 days 00:00:55.374000,,0 days 01:12:45.266000,0 days 01:13:40.669000,118.0,97.0,215.0,181.0,False,SOFT,1.0,True,Ferrari,0 days 01:09:39.445000,2021-10-23 21:54:53.741,1,,False,,False,False
0 days 01:15:14.432000,SAI,55,0 days 00:01:33.792000,14.0,5.0,,,0 days 00:00:25.213000,0 days 00:00:37.520000,0 days 00:00:31.059000,0 days 01:14:05.853000,0 days 01:14:43.373000,0 days 01:15:14.432000,230.0,191.0,208.0,321.0,True,SOFT,2.0,True,Ferrari,0 days 01:13:40.640000,2021-10-23 21:58:54.936,1,,False,,False,True
0 days 01:17:24.679000,SAI,55,,15.0,5.0,,0 days 01:17:24.679000,0 days 00:00:39.090000,0 days 00:00:49.034000,,0 days 01:15:53.558000,0 days 01:16:42.572000,,162.0,136.0,,216.0,False,SOFT,3.0,True,Ferrari,0 days 01:15:14.432000,2021-10-23 22:00:28.728,1,,False,,False,False
0 days 00:21:37.537000,RIC,3,,1.0,1.0,0 days 00:19:09.500000,,,0 days 00:00:58.584000,0 days 00:00:51.016000,,0 days 00:20:46.586000,0 days 00:21:37.831000,135.0,134.0,215.0,128.0,False,SOFT,1.0,True,McLaren,0 days 00:19:09.500000,2021-10-23 21:04:23.796,1,,False,,False,False
0 days 00:23:11.944000,RIC,3,0 days 00:01:34.407000,2.0,1.0,,,0 days 00:00:25.306000,0 days 00:00:37.827000,0 days 00:00:31.274000,0 days 00:22:02.843000,0 days 00:22:40.670000,0 days 00:23:11.944000,232.0,193.0,216.0,321.0,True,SOFT,2.0,True,McLaren,0 days 00:21:37.537000,2021-10-23 21:06:51.833,1,,False,,False,True
0 days 00:25:13.831000,RIC,3,0 days 00:02:01.887000,3.0,1.0,,0 days 00:25:12.853000,0 days 00:00:32.884000,0 days 00:00:49.771000,0 days 00:00:39.232000,0 days 00:23:44.828000,0 days 00:24:34.599000,0 days 00:25:13.831000,189.0,146.0,,258.0,False,SOFT,3.0,True,McLaren,0 days 00:23:11.944000,2021-10-23 21:08:26.240,1,,False,,False,False
0 days 00:43:20.085000,RIC,3,,4.0,2.0,0 days 00:41:03.606000,,,0 days 00:00:53.783000,0 days 00:00:44.633000,,0 days 00:42:35.524000,0 days 00:43:20.170000,141.0,125.0,218.0,278.0,False,MEDIUM,1.0,True,McLaren,0 days 00:25:13.831000,2021-10-23 21:10:28.127,12,,False,,False,False
0 days 00:44:54.333000,RIC,3,0 days 00:01:34.248000,5.0,2.0,,,0 days 00:00:25.196000,0 days 00:00:37.868000,0 days 00:00:31.184000,0 days 00:43:45.281000,0 days 00:44:23.149000,0 days 00:44:54.333000,234.0,195.0,215.0,323.0,False,MEDIUM,2.0,True,McLaren,0 days 00:43:20.085000,2021-10-23 21:28:34.381,1,,True,TRACK LIMITS AT TURN 9,False,True
0 days 00:46:54.556000,RIC,3,0 days 00:02:00.223000,6.0,2.0,,0 days 00:46:53.526000,0 days 00:00:33.826000,0 days 00:00:47.090000,0 days 00:00:39.307000,0 days 00:45:28.159000,0 days 00:46:15.249000,0 days 00:46:54.556000,159.0,154.0,,269.0,False,MEDIUM,3.0,True,McLaren,0 days 00:44:54.333000,2021-10-23 21:30:08.629,1,,False,,False,False
0 days 00:53:04.587000,RIC,3,,7.0,3.0,0 days 00:50:49.164000,,,0 days 00:00:52.173000,0 days 00:00:42.108000,,0 days 00:52:22.556000,0 days 00:53:04.642000,143.0,130.0,218.0,253.0,False,MEDIUM,1.0,True,McLaren,0 days 00:46:54.556000,2021-10-23 21:32:08.852,1,,False,,False,False
0 days 00:54:39.230000,RIC,3,0 days 00:01:34.643000,8.0,3.0,,,0 days 00:00:25.492000,0 days 00:00:37.988000,0 days 00:00:31.163000,0 days 00:53:30.079000,0 days 00:54:08.067000,0 days 00:54:39.230000,226.0,194.0,216.0,321.0,True,MEDIUM,2.0,True,McLaren,0 days 00:53:04.587000,2021-10-23 21:38:18.883,1,,False,,False,True
0 days 00:56:45.818000,RIC,3,0 days 00:02:06.588000,9.0,3.0,,0 days 00:56:44.787000,0 days 00:00:36.910000,0 days 00:00:47.438000,0 days 00:00:42.240000,0 days 00:55:16.140000,0 days 00:56:03.578000,0 days 00:56:45.818000,163.0,145.0,,249.0,False,MEDIUM,3.0,True,McLaren,0 days 00:54:39.230000,2021-10-23 21:39:53.526,1,,False,,False,False
0 days 01:05:42.796000,RIC,3,,10.0,4.0,0 days 01:03:03.157000,,,0 days 00:01:03.373000,0 days 00:00:53.615000,,0 days 01:04:49.188000,0 days 01:05:42.890000,116.0,78.0,219.0,263.0,False,SOFT,1.0,True,McLaren,0 days 00:56:45.818000,2021-10-23 21:42:00.114,1,,False,,False,False
0 days 01:07:16.699000,RIC,3,0 days 00:01:33.903000,11.0,4.0,,,0 days 00:00:25.118000,0 days 00:00:37.694000,0 days 00:00:31.091000,0 days 01:06:07.914000,0 days 01:06:45.608000,0 days 01:07:16.699000,236.0,194.0,215.0,322.0,True,SOFT,2.0,True,McLaren,0 days 01:05:42.796000,2021-10-23 21:50:57.092,1,,False,,False,True
0 days 01:09:12.396000,RIC,3,0 days 00:01:55.697000,12.0,4.0,,0 days 01:09:11.372000,0 days 00:00:31.288000,0 days 00:00:45.894000,0 days 00:00:38.515000,0 days 01:07:47.987000,0 days 01:08:33.881000,0 days 01:09:12.396000,183.0,152.0,,256.0,False,SOFT,3.0,True,McLaren,0 days 01:07:16.699000,2021-10-23 21:52:30.995,1,,False,,False,False
0 days 01:13:49.256000,RIC,3,,13.0,5.0,0 days 01:11:02.120000,,,0 days 00:01:03.843000,0 days 00:01:00.870000,,0 days 01:12:48.452000,0 days 01:13:49.335000,118.0,132.0,218.0,207.0,False,SOFT,1.0,True,McLaren,0 days 01:09:12.396000,2021-10-23 21:54:26.692,1,,False,,False,False
0 days 01:15:23.064000,RIC,3,0 days 00:01:33.808000,14.0,5.0,,,0 days 00:00:25.145000,0 days 00:00:37.703000,0 days 00:00:30.960000,0 days 01:14:14.401000,0 days 01:14:52.104000,0 days 01:15:23.064000,235.0,194.0,215.0,322.0,True,SOFT,2.0,True,McLaren,0 days 01:13:49.256000,2021-10-23 21:59:03.552,1,,False,,False,True
0 days 01:17:31.106000,RIC,3,,15.0,5.0,,0 days 01:17:31.106000,0 days 00:00:34.187000,0 days 00:00:51.220000,,0 days 01:15:57.317000,0 days 01:16:48.456000,,176.0,150.0,,258.0,False,SOFT,3.0,True,McLaren,0 days 01:15:23.064000,2021-10-23 22:00:37.360,1,,False,,False,False
0 days 00:21:43.981000,NOR,4,,1.0,1.0,0 days 00:19:16.486000,,,0 days 00:00:53.713000,0 days 00:00:55.459000,,0 days 00:20:48.549000,0 days 00:21:44.254000,149.0,116.0,216.0,254.0,False,SOFT,1.0,True,McLaren,0 days 00:19:16.486000,2021-10-23 21:04:30.782,1,,False,,False,False
0 days 00:23:18.532000,NOR,4,0 days 00:01:34.551000,2.0,1.0,,,0 days 00:00:25.404000,0 days 00:00:37.828000,0 days 00:00:31.319000,0 days 00:22:09.385000,0 days 00:22:47.213000,0 days 00:23:18.532000,234.0,194.0,215.0,321.0,True,SOFT,2.0,True,McLaren,0 days 00:21:43.981000,2021-10-23 21:06:58.277,1,,False,,False,True
0 days 00:25:22.793000,NOR,4,0 days 00:02:04.261000,3.0,1.0,,0 days 00:25:21.811000,0 days 00:00:37.924000,0 days 00:00:46.618000,0 days 00:00:39.719000,0 days 00:23:56.456000,0 days 00:24:43.074000,0 days 00:25:22.793000,155.0,148.0,,207.0,False,SOFT,3.0,True,McLaren,0 days 00:23:18.532000,2021-10-23 21:08:32.828,1,,False,,False,False
0 days 00:43:25.540000,NOR,4,,4.0,2.0,0 days 00:41:14.916000,,,0 days 00:00:50.566000,0 days 00:00:45.819000,,0 days 00:42:39.790000,0 days 00:43:25.588000,134.0,109.0,219.0,281.0,False,MEDIUM,1.0,True,McLaren,0 days 00:25:22.793000,2021-10-23 21:10:37.089,12,,False,,False,False
0 days 00:44:59.420000,NOR,4,0 days 00:01:33.880000,5.0,2.0,,,0 days 00:00:25.270000,0 days 00:00:37.677000,0 days 00:00:30.933000,0 days 00:43:50.810000,0 days 00:44:28.487000,0 days 00:44:59.420000,235.0,196.0,214.0,321.0,True,MEDIUM,2.0,True,McLaren,0 days 00:43:25.540000,2021-10-23 21:28:39.836,1,,False,,False,True
0 days 00:47:03.805000,NOR,4,0 days 00:02:04.385000,6.0,2.0,,0 days 00:47:02.741000,0 days 00:00:35.293000,0 days 00:00:48.695000,0 days 00:00:40.397000,0 days 00:45:34.713000,0 days 00:46:23.408000,0 days 00:47:03.805000,149.0,148.0,,206.0,False,MEDIUM,3.0,True,McLaren,0 days 00:44:59.420000,2021-10-23 21:30:13.716,1,,False,,False,False
0 days 00:53:49.723000,NOR,4,,7.0,3.0,0 days 00:51:34.084000,,,0 days 00:00:52.104000,0 days 00:00:47.283000,,0 days 00:53:02.463000,0 days 00:53:49.756000,135.0,111.0,217.0,277.0,False,MEDIUM,1.0,True,McLaren,0 days 00:47:03.805000,2021-10-23 21:32:18.101,1,,False,,False,False
0 days 00:55:50.619000,NOR,4,0 days 00:02:00.896000,8.0,3.0,,0 days 00:55:49.529000,0 days 00:00:29.946000,0 days 00:00:48.630000,0 days 00:00:42.320000,0 days 00:54:19.669000,0 days 00:55:08.299000,0 days 00:55:50.619000,162.0,143.0,,298.0,False,MEDIUM,2.0,True,McLaren,0 days 00:53:49.723000,2021-10-23 21:39:04.019,1,,False,,False,False
0 days 01:05:21.036000,NOR,4,,9.0,4.0,0 days 01:03:00.516000,,,0 days 00:00:54.681000,0 days 00:00:46.378000,,0 days 01:04:34.703000,0 days 01:05:21.076000,125.0,101.0,218.0,286.0,False,SOFT,1.0,True,McLaren,0 days 00:55:50.619000,2021-10-23 21:41:04.915,1,,False,,False,False
0 days 01:06:55.051000,NOR,4,0 days 00:01:34.015000,10.0,4.0,,,0 days 00:00:25.083000,0 days 00:00:37.729000,0 days 00:00:31.203000,0 days 01:05:46.119000,0 days 01:06:23.848000,0 days 01:06:55.051000,236.0,193.0,214.0,322.0,True,SOFT,2.0,True,McLaren,0 days 01:05:21.036000,2021-10-23 21:50:35.332,1,,False,,False,True
0 days 01:08:47.917000,NOR,4,0 days 00:01:52.866000,11.0,4.0,,0 days 01:08:46.890000,0 days 00:00:31.648000,0 days 00:00:44.296000,0 days 00:00:36.922000,0 days 01:07:26.699000,0 days 01:08:10.995000,0 days 01:08:47.917000,192.0,139.0,,255.0,False,SOFT,3.0,True,McLaren,0 days 01:06:55.051000,2021-10-23 21:52:09.347,1,,False,,False,False
0 days 01:13:31.097000,NOR,4,,12.0,5.0,0 days 01:11:01.194000,,,0 days 00:00:57.445000,0 days 00:00:51.982000,,0 days 01:12:39.142000,0 days 01:13:31.145000,128.0,89.0,217.0,223.0,False,SOFT,1.0,True,McLaren,0 days 01:08:47.917000,2021-10-23 21:54:02.213,1,,False,,False,False
0 days 01:15:04.984000,NOR,4,0 days 00:01:33.887000,13.0,5.0,,,0 days 00:00:25.148000,0 days 00:00:37.595000,0 days 00:00:31.144000,0 days 01:13:56.245000,0 days 01:14:33.840000,0 days 01:15:04.984000,235.0,195.0,213.0,322.0,True,SOFT,2.0,True,McLaren,0 days 01:13:31.097000,2021-10-23 21:58:45.393,1,,False,,False,True
0 days 01:17:11.029000,NOR,4,0 days 00:02:06.045000,14.0,5.0,,0 days 01:17:09.020000,0 days 00:00:33.477000,0 days 00:00:48.863000,0 days 00:00:43.705000,0 days 01:15:38.461000,0 days 01:16:27.324000,0 days 01:17:11.029000,170.0,135.0,,188.0,False,SOFT,3.0,True,McLaren,0 days 01:15:04.984000,2021-10-23 22:00:19.280,1,,False,,False,False
0 days 00:22:50.430000,GAS,10,,1.0,1.0,0 days 00:20:13.474000,,,0 days 00:01:01.101000,0 days 00:00:52.059000,,0 days 00:21:58.400000,0 days 00:22:50.700000,105.0,114.0,210.0,268.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:20:13.474000,2021-10-23 21:05:27.770,1,,False,,False,False
0 days 00:24:25.459000,GAS,10,0 days 00:01:35.029000,2.0,1.0,,,0 days 00:00:25.670000,0 days 00:00:37.917000,0 days 00:00:31.442000,0 days 00:23:16.100000,0 days 00:23:54.017000,0 days 00:24:25.459000,234.0,190.0,209.0,320.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:22:50.430000,2021-10-23 21:08:04.726,1,,False,,False,True
0 days 00:26:32.086000,GAS,10,0 days 00:02:06.627000,3.0,1.0,,0 days 00:26:31.136000,0 days 00:00:40.640000,0 days 00:00:45.654000,0 days 00:00:40.333000,0 days 00:25:06.099000,0 days 00:25:51.753000,0 days 00:26:32.086000,154.0,148.0,,258.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:24:25.459000,2021-10-23 21:09:39.755,1,,False,,False,False
0 days 00:32:46.154000,GAS,10,,4.0,2.0,0 days 00:29:26.529000,,,0 days 00:01:23.802000,0 days 00:01:03.164000,,0 days 00:31:43.006000,0 days 00:32:46.426000,118.0,70.0,210.0,273.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:26:32.086000,2021-10-23 21:11:46.382,12,,False,,False,False
0 days 00:34:20.721000,GAS,10,0 days 00:01:34.567000,5.0,2.0,,,0 days 00:00:25.444000,0 days 00:00:38.036000,0 days 00:00:31.087000,0 days 00:33:11.598000,0 days 00:33:49.634000,0 days 00:34:20.721000,230.0,191.0,213.0,317.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:32:46.154000,2021-10-23 21:18:00.450,1,,False,,False,True
0 days 00:36:27.946000,GAS,10,0 days 00:02:07.225000,6.0,2.0,,0 days 00:36:27.017000,0 days 00:00:35.263000,0 days 00:00:51.879000,0 days 00:00:40.083000,0 days 00:34:55.984000,0 days 00:35:47.863000,0 days 00:36:27.946000,153.0,135.0,,232.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:34:20.721000,2021-10-23 21:19:35.017,1,,False,,False,False
0 days 00:43:11.335000,GAS,10,,7.0,3.0,0 days 00:40:46.661000,,,0 days 00:00:57.057000,0 days 00:00:48.305000,,0 days 00:42:23.042000,0 days 00:43:11.395000,120.0,84.0,208.0,278.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:36:27.946000,2021-10-23 21:21:42.242,1,,False,,False,False
0 days 00:44:45.918000,GAS,10,0 days 00:01:34.583000,8.0,3.0,,,0 days 00:00:25.487000,0 days 00:00:37.909000,0 days 00:00:31.187000,0 days 00:43:36.822000,0 days 00:44:14.731000,0 days 00:44:45.918000,234.0,192.0,211.0,321.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 00:43:11.335000,2021-10-23 21:28:25.631,1,,False,,False,True
0 days 00:46:54.023000,GAS,10,0 days 00:02:08.105000,9.0,3.0,,0 days 00:46:52.605000,0 days 00:00:37.565000,0 days 00:00:48.984000,0 days 00:00:41.556000,0 days 00:45:23.483000,0 days 00:46:12.467000,0 days 00:46:54.023000,138.0,134.0,,270.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 00:44:45.918000,2021-10-23 21:30:00.214,1,,False,,False,False
0 days 00:54:17.358000,GAS,10,,10.0,4.0,0 days 00:51:43.829000,,,0 days 00:00:58.902000,0 days 00:00:52.441000,,0 days 00:53:25.006000,0 days 00:54:17.450000,112.0,122.0,213.0,277.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:46:54.023000,2021-10-23 21:32:08.319,1,,False,,False,False
0 days 00:56:09.145000,GAS,10,0 days 00:01:51.787000,11.0,4.0,,0 days 00:56:08.078000,0 days 00:00:25.243000,0 days 00:00:37.937000,0 days 00:00:48.607000,0 days 00:54:42.601000,0 days 00:55:20.538000,0 days 00:56:09.145000,229.0,193.0,,320.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:54:17.358000,2021-10-23 21:39:31.654,1,,False,,False,False
0 days 01:05:33.744000,GAS,10,,12.0,5.0,0 days 01:03:02.350000,,,0 days 00:00:59.635000,0 days 00:00:49.471000,,0 days 01:04:44.342000,0 days 01:05:33.835000,116.0,107.0,212.0,259.0,False,SOFT,4.0,False,AlphaTauri,0 days 00:56:09.145000,2021-10-23 21:41:23.441,1,,False,,False,False
0 days 01:07:08.680000,GAS,10,0 days 00:01:34.936000,13.0,5.0,,,0 days 00:00:25.409000,0 days 00:00:38.045000,0 days 00:00:31.482000,0 days 01:05:59.153000,0 days 01:06:37.198000,0 days 01:07:08.680000,230.0,192.0,213.0,322.0,True,SOFT,5.0,False,AlphaTauri,0 days 01:05:33.744000,2021-10-23 21:50:48.040,1,,False,,False,True
0 days 01:08:59.034000,GAS,10,0 days 00:01:50.354000,14.0,5.0,,0 days 01:08:58.019000,0 days 00:00:30.175000,0 days 00:00:42.934000,0 days 00:00:37.245000,0 days 01:07:38.855000,0 days 01:08:21.789000,0 days 01:08:59.034000,199.0,162.0,,274.0,False,SOFT,6.0,False,AlphaTauri,0 days 01:07:08.680000,2021-10-23 21:52:22.976,1,,False,,False,False
0 days 01:13:24.337000,GAS,10,,15.0,6.0,0 days 01:10:58.538000,,,0 days 00:00:56.900000,0 days 00:00:48.471000,,0 days 01:12:35.915000,0 days 01:13:24.396000,119.0,96.0,214.0,277.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:08:59.034000,2021-10-23 21:54:13.330,1,,False,,False,False
0 days 01:14:58.455000,GAS,10,0 days 00:01:34.118000,16.0,6.0,,,0 days 00:00:25.192000,0 days 00:00:37.696000,0 days 00:00:31.230000,0 days 01:13:49.529000,0 days 01:14:27.225000,0 days 01:14:58.455000,235.0,193.0,212.0,322.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:13:24.337000,2021-10-23 21:58:38.633,1,,False,,False,True
0 days 01:17:07.983000,GAS,10,0 days 00:02:09.528000,17.0,6.0,,0 days 01:17:05.593000,0 days 00:00:36.765000,0 days 00:00:48.699000,0 days 00:00:44.064000,0 days 01:15:35.220000,0 days 01:16:23.919000,0 days 01:17:07.983000,146.0,113.0,,243.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:14:58.455000,2021-10-23 22:00:12.751,1,,False,,False,False
0 days 00:21:29.803000,TSU,22,,1.0,1.0,0 days 00:18:58.638000,,,0 days 00:00:55.759000,0 days 00:00:53.753000,,0 days 00:20:36.176000,0 days 00:21:30.069000,118.0,91.0,213.0,289.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:18:58.638000,2021-10-23 21:04:12.934,1,,False,,False,False
0 days 00:23:05.163000,TSU,22,0 days 00:01:35.360000,2.0,1.0,,,0 days 00:00:25.590000,0 days 00:00:38.271000,0 days 00:00:31.499000,0 days 00:21:55.393000,0 days 00:22:33.664000,0 days 00:23:05.163000,231.0,190.0,211.0,319.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:21:29.803000,2021-10-23 21:06:44.099,1,,False,,False,True
0 days 00:25:11.791000,TSU,22,0 days 00:02:06.628000,3.0,1.0,,0 days 00:25:10.081000,0 days 00:00:33.216000,0 days 00:00:54.424000,0 days 00:00:38.988000,0 days 00:23:38.379000,0 days 00:24:32.803000,0 days 00:25:11.791000,171.0,179.0,,278.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:23:05.163000,2021-10-23 21:08:19.459,1,,False,,False,False
